   1734,         -50.,          -8.,           0.
   1735,          50.,          -9.,           0.
   1736,          48.,          -9.,           0.
   1737,          46.,          -9.,           0.
   1738,          44.,          -9.,           0.
   1739,          42.,          -9.,           0.
   1740,          40.,          -9.,           0.
   1741,          38.,          -9.,           0.
   1742,          36.,          -9.,           0.
   1743,          34.,          -9.,           0.
   1744,          32.,          -9.,           0.
   1745,          30.,          -9.,           0.
   1746,          28.,          -9.,           0.
   1747,          26.,          -9.,           0.
   1748,          24.,          -9.,           0.
   1749,          22.,          -9.,           0.
   1750,          20.,          -9.,           0.
   1751,          18.,          -9.,           0.
   1752,          16.,          -9.,           0.
   1753,          14.,          -9.,           0.
   1754,          12.,          -9.,           0.
   1755,          10.,          -9.,           0.
   1756,           8.,          -9.,           0.
   1757,           6.,          -9.,           0.
   1758,           4.,          -9.,           0.
   1759,           2.,          -9.,           0.
   1760,           0.,          -9.,           0.
   1761,          -2.,          -9.,           0.
   1762,          -4.,          -9.,           0.
   1763,          -6.,          -9.,           0.
   1764,          -8.,          -9.,           0.
   1765,         -10.,          -9.,           0.
   1766,         -12.,          -9.,           0.
   1767,         -14.,          -9.,           0.
   1768,         -16.,          -9.,           0.
   1769,         -18.,          -9.,           0.
   1770,         -20.,          -9.,           0.
   1771,         -22.,          -9.,           0.
   1772,         -24.,          -9.,           0.
   1773,         -26.,          -9.,           0.
   1774,         -28.,          -9.,           0.
   1775,         -30.,          -9.,           0.
   1776,         -32.,          -9.,           0.
   1777,         -34.,          -9.,           0.
   1778,         -36.,          -9.,           0.
   1779,         -38.,          -9.,           0.
   1780,         -40.,          -9.,           0.
   1781,         -42.,          -9.,           0.
   1782,         -44.,          -9.,           0.
   1783,         -46.,          -9.,           0.
   1784,         -48.,          -9.,           0.
   1785,         -50.,          -9.,           0.
   1786,          50.,         -10.,           0.
   1787,          48.,         -10.,           0.
   1788,          46.,         -10.,           0.
   1789,          44.,         -10.,           0.
   1790,          42.,         -10.,           0.
   1791,          40.,         -10.,           0.
   1792,          38.,         -10.,           0.
   1793,          36.,         -10.,           0.
   1794,          34.,         -10.,           0.
   1795,          32.,         -10.,           0.
   1796,          30.,         -10.,           0.
   1797,          28.,         -10.,           0.
   1798,          26.,         -10.,           0.
   1799,          24.,         -10.,           0.
   1800,          22.,         -10.,           0.
   1801,          20.,         -10.,           0.
   1802,          18.,         -10.,           0.
   1803,          16.,         -10.,           0.
   1804,          14.,         -10.,           0.
   1805,          12.,         -10.,           0.
   1806,          10.,         -10.,           0.
   1807,           8.,         -10.,           0.
   1808,           6.,         -10.,           0.
   1809,           4.,         -10.,           0.
   1810,           2.,         -10.,           0.
   1811,           0.,         -10.,           0.
   1812,          -2.,         -10.,           0.
   1813,          -4.,         -10.,           0.
   1814,          -6.,         -10.,           0.
   1815,          -8.,         -10.,           0.
   1816,         -10.,         -10.,           0.
   1817,         -12.,         -10.,           0.
   1818,         -14.,         -10.,           0.
   1819,         -16.,         -10.,           0.
   1820,         -18.,         -10.,           0.
   1821,         -20.,         -10.,           0.
   1822,         -22.,         -10.,           0.
   1823,         -24.,         -10.,           0.
   1824,         -26.,         -10.,           0.
   1825,         -28.,         -10.,           0.
   1826,         -30.,         -10.,           0.
   1827,         -32.,         -10.,           0.
   1828,         -34.,         -10.,           0.
   1829,         -36.,         -10.,           0.
   1830,         -38.,         -10.,           0.
   1831,         -40.,         -10.,           0.
   1832,         -42.,         -10.,           0.
   1833,         -44.,         -10.,           0.
   1834,         -46.,         -10.,           0.
   1835,         -48.,         -10.,           0.
   1836,         -50.,         -10.,           0.
   1837,          50.,         -11.,           0.
   1838,          48.,         -11.,           0.
   1839,          46.,         -11.,           0.
   1840,          44.,         -11.,           0.
   1841,          42.,         -11.,           0.
   1842,          40.,         -11.,           0.
   1843,          38.,         -11.,           0.
   1844,          36.,         -11.,           0.
   1845,          34.,         -11.,           0.
   1846,          32.,         -11.,           0.
   1847,          30.,         -11.,           0.
   1848,          28.,         -11.,           0.
   1849,          26.,         -11.,           0.
   1850,          24.,         -11.,           0.
   1851,          22.,         -11.,           0.
   1852,          20.,         -11.,           0.
   1853,          18.,         -11.,           0.
   1854,          16.,         -11.,           0.
   1855,          14.,         -11.,           0.
   1856,          12.,         -11.,           0.
   1857,          10.,         -11.,           0.
   1858,           8.,         -11.,           0.
   1859,           6.,         -11.,           0.
   1860,           4.,         -11.,           0.
   1861,           2.,         -11.,           0.
   1862,           0.,         -11.,           0.
   1863,          -2.,         -11.,           0.
   1864,          -4.,         -11.,           0.
   1865,          -6.,         -11.,           0.
   1866,          -8.,         -11.,           0.
   1867,         -10.,         -11.,           0.
   1868,         -12.,         -11.,           0.
   1869,         -14.,         -11.,           0.
   1870,         -16.,         -11.,           0.
   1871,         -18.,         -11.,           0.
   1872,         -20.,         -11.,           0.
   1873,         -22.,         -11.,           0.
   1874,         -24.,         -11.,           0.
   1875,         -26.,         -11.,           0.
   1876,         -28.,         -11.,           0.
   1877,         -30.,         -11.,           0.
   1878,         -32.,         -11.,           0.
   1879,         -34.,         -11.,           0.
   1880,         -36.,         -11.,           0.
   1881,         -38.,         -11.,           0.
   1882,         -40.,         -11.,           0.
   1883,         -42.,         -11.,           0.
   1884,         -44.,         -11.,           0.
   1885,         -46.,         -11.,           0.
   1886,         -48.,         -11.,           0.
   1887,         -50.,         -11.,           0.
   1888,          50.,         -12.,           0.
   1889,          48.,         -12.,           0.
   1890,          46.,         -12.,           0.
   1891,          44.,         -12.,           0.
   1892,          42.,         -12.,           0.
   1893,          40.,         -12.,           0.
   1894,          38.,         -12.,           0.
   1895,          36.,         -12.,           0.
   1896,          34.,         -12.,           0.
   1897,          32.,         -12.,           0.
   1898,          30.,         -12.,           0.
   1899,          28.,         -12.,           0.
   1900,          26.,         -12.,           0.
   1901,          24.,         -12.,           0.
   1902,          22.,         -12.,           0.
   1903,          20.,         -12.,           0.
   1904,          18.,         -12.,           0.
   1905,          16.,         -12.,           0.
   1906,          14.,         -12.,           0.
   1907,          12.,         -12.,           0.
   1908,          10.,         -12.,           0.
   1909,           8.,         -12.,           0.
   1910,           6.,         -12.,           0.
   1911,           4.,         -12.,           0.
   1912,           2.,         -12.,           0.
   1913,           0.,         -12.,           0.
   1914,          -2.,         -12.,           0.
   1915,          -4.,         -12.,           0.
   1916,          -6.,         -12.,           0.
   1917,          -8.,         -12.,           0.
   1918,         -10.,         -12.,           0.
   1919,         -12.,         -12.,           0.
   1920,         -14.,         -12.,           0.
   1921,         -16.,         -12.,           0.
   1922,         -18.,         -12.,           0.
   1923,         -20.,         -12.,           0.
   1924,         -22.,         -12.,           0.
   1925,         -24.,         -12.,           0.
   1926,         -26.,         -12.,           0.
   1927,         -28.,         -12.,           0.
   1928,         -30.,         -12.,           0.
   1929,         -32.,         -12.,           0.
   1930,         -34.,         -12.,           0.
   1931,         -36.,         -12.,           0.
   1932,         -38.,         -12.,           0.
   1933,         -40.,         -12.,           0.
   1934,         -42.,         -12.,           0.
   1935,         -44.,         -12.,           0.
   1936,         -46.,         -12.,           0.
   1937,         -48.,         -12.,           0.
   1938,         -50.,         -12.,           0.
   1939,          50.,         -13.,           0.
   1940,          48.,         -13.,           0.
   1941,          46.,         -13.,           0.
   1942,          44.,         -13.,           0.
   1943,          42.,         -13.,           0.
   1944,          40.,         -13.,           0.
   1945,          38.,         -13.,           0.
   1946,          36.,         -13.,           0.
   1947,          34.,         -13.,           0.
   1948,          32.,         -13.,           0.
   1949,          30.,         -13.,           0.
   1950,          28.,         -13.,           0.
   1951,          26.,         -13.,           0.
   1952,          24.,         -13.,           0.
   1953,          22.,         -13.,           0.
   1954,          20.,         -13.,           0.
   1955,          18.,         -13.,           0.
   1956,          16.,         -13.,           0.
   1957,          14.,         -13.,           0.
   1958,          12.,         -13.,           0.
   1959,          10.,         -13.,           0.
   1960,           8.,         -13.,           0.
   1961,           6.,         -13.,           0.
   1962,           4.,         -13.,           0.
   1963,           2.,         -13.,           0.
   1964,           0.,         -13.,           0.
   1965,          -2.,         -13.,           0.
   1966,          -4.,         -13.,           0.
   1967,          -6.,         -13.,           0.
   1968,          -8.,         -13.,           0.
   1969,         -10.,         -13.,           0.
   1970,         -12.,         -13.,           0.
   1971,         -14.,         -13.,           0.
   1972,         -16.,         -13.,           0.
   1973,         -18.,         -13.,           0.
   1974,         -20.,         -13.,           0.
   1975,         -22.,         -13.,           0.
   1976,         -24.,         -13.,           0.
   1977,         -26.,         -13.,           0.
   1978,         -28.,         -13.,           0.
   1979,         -30.,         -13.,           0.
   1980,         -32.,         -13.,           0.
   1981,         -34.,         -13.,           0.
   1982,         -36.,         -13.,           0.
   1983,         -38.,         -13.,           0.
   1984,         -40.,         -13.,           0.
   1985,         -42.,         -13.,           0.
   1986,         -44.,         -13.,           0.
   1987,         -46.,         -13.,           0.
   1988,         -48.,         -13.,           0.
   1989,         -50.,         -13.,           0.
   1990,          50.,         -14.,           0.
   1991,          48.,         -14.,           0.
   1992,          46.,         -14.,           0.
   1993,          44.,         -14.,           0.
   1994,          42.,         -14.,           0.
   1995,          40.,         -14.,           0.
   1996,          38.,         -14.,           0.
   1997,          36.,         -14.,           0.
   1998,          34.,         -14.,           0.
   1999,          32.,         -14.,           0.
   2000,          30.,         -14.,           0.
   2001,          28.,         -14.,           0.
   2002,          26.,         -14.,           0.
   2003,          24.,         -14.,           0.
   2004,          22.,         -14.,           0.
   2005,          20.,         -14.,           0.
   2006,          18.,         -14.,           0.
   2007,          16.,         -14.,           0.
   2008,          14.,         -14.,           0.
   2009,          12.,         -14.,           0.
   2010,          10.,         -14.,           0.
   2011,           8.,         -14.,           0.
   2012,           6.,         -14.,           0.
   2013,           4.,         -14.,           0.
   2014,           2.,         -14.,           0.
   2015,           0.,         -14.,           0.
   2016,          -2.,         -14.,           0.
   2017,          -4.,         -14.,           0.
   2018,          -6.,         -14.,           0.
   2019,          -8.,         -14.,           0.
   2020,         -10.,         -14.,           0.
   2021,         -12.,         -14.,           0.
   2022,         -14.,         -14.,           0.
   2023,         -16.,         -14.,           0.
   2024,         -18.,         -14.,           0.
   2025,         -20.,         -14.,           0.
   2026,         -22.,         -14.,           0.
   2027,         -24.,         -14.,           0.
   2028,         -26.,         -14.,           0.
   2029,         -28.,         -14.,           0.
   2030,         -30.,         -14.,           0.
   2031,         -32.,         -14.,           0.
   2032,         -34.,         -14.,           0.
   2033,         -36.,         -14.,           0.
   2034,         -38.,         -14.,           0.
   2035,         -40.,         -14.,           0.
   2036,         -42.,         -14.,           0.
   2037,         -44.,         -14.,           0.
   2038,         -46.,         -14.,           0.
   2039,         -48.,         -14.,           0.
   2040,         -50.,         -14.,           0.
   2041,          50.,         -15.,           0.
   2042,          48.,         -15.,           0.
   2043,          46.,         -15.,           0.
   2044,          44.,         -15.,           0.
   2045,          42.,         -15.,           0.
   2046,          40.,         -15.,           0.
   2047,          38.,         -15.,           0.
   2048,          36.,         -15.,           0.
   2049,          34.,         -15.,           0.
   2050,          32.,         -15.,           0.
   2051,          30.,         -15.,           0.
   2052,          28.,         -15.,           0.
   2053,          26.,         -15.,           0.
   2054,          24.,         -15.,           0.
   2055,          22.,         -15.,           0.
   2056,          20.,         -15.,           0.
   2057,          18.,         -15.,           0.
   2058,          16.,         -15.,           0.
   2059,          14.,         -15.,           0.
   2060,          12.,         -15.,           0.
   2061,          10.,         -15.,           0.
   2062,           8.,         -15.,           0.
   2063,           6.,         -15.,           0.
   2064,           4.,         -15.,           0.
   2065,           2.,         -15.,           0.
   2066,           0.,         -15.,           0.
   2067,          -2.,         -15.,           0.
   2068,          -4.,         -15.,           0.
   2069,          -6.,         -15.,           0.
   2070,          -8.,         -15.,           0.
   2071,         -10.,         -15.,           0.
   2072,         -12.,         -15.,           0.
   2073,         -14.,         -15.,           0.
   2074,         -16.,         -15.,           0.
   2075,         -18.,         -15.,           0.
   2076,         -20.,         -15.,           0.
   2077,         -22.,         -15.,           0.
   2078,         -24.,         -15.,           0.
   2079,         -26.,         -15.,           0.
   2080,         -28.,         -15.,           0.
   2081,         -30.,         -15.,           0.
   2082,         -32.,         -15.,           0.
   2083,         -34.,         -15.,           0.
   2084,         -36.,         -15.,           0.
   2085,         -38.,         -15.,           0.
   2086,         -40.,         -15.,           0.
   2087,         -42.,         -15.,           0.
   2088,         -44.,         -15.,           0.
   2089,         -46.,         -15.,           0.
   2090,         -48.,         -15.,           0.
   2091,         -50.,         -15.,           0.
   2092,          50.,         -16.,           0.
   2093,          48.,         -16.,           0.
   2094,          46.,         -16.,           0.
   2095,          44.,         -16.,           0.
   2096,          42.,         -16.,           0.
   2097,          40.,         -16.,           0.
   2098,          38.,         -16.,           0.
   2099,          36.,         -16.,           0.
   2100,          34.,         -16.,           0.
   2101,          32.,         -16.,           0.
   2102,          30.,         -16.,           0.
   2103,          28.,         -16.,           0.
   2104,          26.,         -16.,           0.
   2105,          24.,         -16.,           0.
   2106,          22.,         -16.,           0.
   2107,          20.,         -16.,           0.
   2108,          18.,         -16.,           0.
   2109,          16.,         -16.,           0.
   2110,          14.,         -16.,           0.
   2111,          12.,         -16.,           0.
   2112,          10.,         -16.,           0.
   2113,           8.,         -16.,           0.
   2114,           6.,         -16.,           0.
   2115,           4.,         -16.,           0.
   2116,           2.,         -16.,           0.
   2117,           0.,         -16.,           0.
   2118,          -2.,         -16.,           0.
   2119,          -4.,         -16.,           0.
   2120,          -6.,         -16.,           0.
   2121,          -8.,         -16.,           0.
   2122,         -10.,         -16.,           0.
   2123,         -12.,         -16.,           0.
   2124,         -14.,         -16.,           0.
   2125,         -16.,         -16.,           0.
   2126,         -18.,         -16.,           0.
   2127,         -20.,         -16.,           0.
   2128,         -22.,         -16.,           0.
   2129,         -24.,         -16.,           0.
   2130,         -26.,         -16.,           0.
   2131,         -28.,         -16.,           0.
   2132,         -30.,         -16.,           0.
   2133,         -32.,         -16.,           0.
   2134,         -34.,         -16.,           0.
   2135,         -36.,         -16.,           0.
   2136,         -38.,         -16.,           0.
   2137,         -40.,         -16.,           0.
   2138,         -42.,         -16.,           0.
   2139,         -44.,         -16.,           0.
   2140,         -46.,         -16.,           0.
   2141,         -48.,         -16.,           0.
   2142,         -50.,         -16.,           0.
   2143,          50.,         -17.,           0.
   2144,          48.,         -17.,           0.
   2145,          46.,         -17.,           0.
   2146,          44.,         -17.,           0.
   2147,          42.,         -17.,           0.
   2148,          40.,         -17.,           0.
   2149,          38.,         -17.,           0.
   2150,          36.,         -17.,           0.
   2151,          34.,         -17.,           0.
   2152,          32.,         -17.,           0.
   2153,          30.,         -17.,           0.
   2154,          28.,         -17.,           0.
   2155,          26.,         -17.,           0.
   2156,          24.,         -17.,           0.
   2157,          22.,         -17.,           0.
   2158,          20.,         -17.,           0.
   2159,          18.,         -17.,           0.
   2160,          16.,         -17.,           0.
   2161,          14.,         -17.,           0.
   2162,          12.,         -17.,           0.
   2163,          10.,         -17.,           0.
   2164,           8.,         -17.,           0.
   2165,           6.,         -17.,           0.
   2166,           4.,         -17.,           0.
   2167,           2.,         -17.,           0.
   2168,           0.,         -17.,           0.
   2169,          -2.,         -17.,           0.
   2170,          -4.,         -17.,           0.
   2171,          -6.,         -17.,           0.
   2172,          -8.,         -17.,           0.
   2173,         -10.,         -17.,           0.
   2174,         -12.,         -17.,           0.
   2175,         -14.,         -17.,           0.
   2176,         -16.,         -17.,           0.
   2177,         -18.,         -17.,           0.
   2178,         -20.,         -17.,           0.
   2179,         -22.,         -17.,           0.
   2180,         -24.,         -17.,           0.
   2181,         -26.,         -17.,           0.
   2182,         -28.,         -17.,           0.
   2183,         -30.,         -17.,           0.
   2184,         -32.,         -17.,           0.
   2185,         -34.,         -17.,           0.
   2186,         -36.,         -17.,           0.
   2187,         -38.,         -17.,           0.
   2188,         -40.,         -17.,           0.
   2189,         -42.,         -17.,           0.
   2190,         -44.,         -17.,           0.
   2191,         -46.,         -17.,           0.
   2192,         -48.,         -17.,           0.
   2193,         -50.,         -17.,           0.
   2194,          50.,         -18.,           0.
   2195,          48.,         -18.,           0.
   2196,          46.,         -18.,           0.
   2197,          44.,         -18.,           0.
   2198,          42.,         -18.,           0.
   2199,          40.,         -18.,           0.
   2200,          38.,         -18.,           0.
   2201,          36.,         -18.,           0.
   2202,          34.,         -18.,           0.
   2203,          32.,         -18.,           0.
   2204,          30.,         -18.,           0.
   2205,          28.,         -18.,           0.
   2206,          26.,         -18.,           0.
   2207,          24.,         -18.,           0.
   2208,          22.,         -18.,           0.
   2209,          20.,         -18.,           0.
   2210,          18.,         -18.,           0.
   2211,          16.,         -18.,           0.
   2212,          14.,         -18.,           0.
   2213,          12.,         -18.,           0.
   2214,          10.,         -18.,           0.
   2215,           8.,         -18.,           0.
   2216,           6.,         -18.,           0.
   2217,           4.,         -18.,           0.
   2218,           2.,         -18.,           0.
   2219,           0.,         -18.,           0.
   2220,          -2.,         -18.,           0.
   2221,          -4.,         -18.,           0.
   2222,          -6.,         -18.,           0.
   2223,          -8.,         -18.,           0.
   2224,         -10.,         -18.,           0.
   2225,         -12.,         -18.,           0.
   2226,         -14.,         -18.,           0.
   2227,         -16.,         -18.,           0.
   2228,         -18.,         -18.,           0.
   2229,         -20.,         -18.,           0.
   2230,         -22.,         -18.,           0.
   2231,         -24.,         -18.,           0.
   2232,         -26.,         -18.,           0.
   2233,         -28.,         -18.,           0.
   2234,         -30.,         -18.,           0.
   2235,         -32.,         -18.,           0.
   2236,         -34.,         -18.,           0.
   2237,         -36.,         -18.,           0.
   2238,         -38.,         -18.,           0.
   2239,         -40.,         -18.,           0.
   2240,         -42.,         -18.,           0.
   2241,         -44.,         -18.,           0.
   2242,         -46.,         -18.,           0.
   2243,         -48.,         -18.,           0.
   2244,         -50.,         -18.,           0.
   2245,          50.,         -19.,           0.
   2246,          48.,         -19.,           0.
   2247,          46.,         -19.,           0.
   2248,          44.,         -19.,           0.
   2249,          42.,         -19.,           0.
   2250,          40.,         -19.,           0.
   2251,          38.,         -19.,           0.
   2252,          36.,         -19.,           0.
   2253,          34.,         -19.,           0.
   2254,          32.,         -19.,           0.
   2255,          30.,         -19.,           0.
   2256,          28.,         -19.,           0.
   2257,          26.,         -19.,           0.
   2258,          24.,         -19.,           0.
   2259,          22.,         -19.,           0.
   2260,          20.,         -19.,           0.
   2261,          18.,         -19.,           0.
   2262,          16.,         -19.,           0.
   2263,          14.,         -19.,           0.
   2264,          12.,         -19.,           0.
   2265,          10.,         -19.,           0.
   2266,           8.,         -19.,           0.
   2267,           6.,         -19.,           0.
   2268,           4.,         -19.,           0.
   2269,           2.,         -19.,           0.
   2270,           0.,         -19.,           0.
   2271,          -2.,         -19.,           0.
   2272,          -4.,         -19.,           0.
   2273,          -6.,         -19.,           0.
   2274,          -8.,         -19.,           0.
   2275,         -10.,         -19.,           0.
   2276,         -12.,         -19.,           0.
   2277,         -14.,         -19.,           0.
   2278,         -16.,         -19.,           0.
   2279,         -18.,         -19.,           0.
   2280,         -20.,         -19.,           0.
   2281,         -22.,         -19.,           0.
   2282,         -24.,         -19.,           0.
   2283,         -26.,         -19.,           0.
   2284,         -28.,         -19.,           0.
   2285,         -30.,         -19.,           0.
   2286,         -32.,         -19.,           0.
   2287,         -34.,         -19.,           0.
   2288,         -36.,         -19.,           0.
   2289,         -38.,         -19.,           0.
   2290,         -40.,         -19.,           0.
   2291,         -42.,         -19.,           0.
   2292,         -44.,         -19.,           0.
   2293,         -46.,         -19.,           0.
   2294,         -48.,         -19.,           0.
   2295,         -50.,         -19.,           0.
   2296,          50.,         -20.,           0.
   2297,          48.,         -20.,           0.
   2298,          46.,         -20.,           0.
   2299,          44.,         -20.,           0.
   2300,          42.,         -20.,           0.
   2301,          40.,         -20.,           0.
   2302,          38.,         -20.,           0.
   2303,          36.,         -20.,           0.
   2304,          34.,         -20.,           0.
   2305,          32.,         -20.,           0.
   2306,          30.,         -20.,           0.
   2307,          28.,         -20.,           0.
   2308,          26.,         -20.,           0.
   2309,          24.,         -20.,           0.
   2310,          22.,         -20.,           0.
   2311,          20.,         -20.,           0.
   2312,          18.,         -20.,           0.
   2313,          16.,         -20.,           0.
   2314,          14.,         -20.,           0.
   2315,          12.,         -20.,           0.
   2316,          10.,         -20.,           0.
   2317,           8.,         -20.,           0.
   2318,           6.,         -20.,           0.
   2319,           4.,         -20.,           0.
   2320,           2.,         -20.,           0.
   2321,           0.,         -20.,           0.
   2322,          -2.,         -20.,           0.
   2323,          -4.,         -20.,           0.
   2324,          -6.,         -20.,           0.
   2325,          -8.,         -20.,           0.
   2326,         -10.,         -20.,           0.
   2327,         -12.,         -20.,           0.
   2328,         -14.,         -20.,           0.
   2329,         -16.,         -20.,           0.
   2330,         -18.,         -20.,           0.
   2331,         -20.,         -20.,           0.
   2332,         -22.,         -20.,           0.
   2333,         -24.,         -20.,           0.
   2334,         -26.,         -20.,           0.
   2335,         -28.,         -20.,           0.
   2336,         -30.,         -20.,           0.
   2337,         -32.,         -20.,           0.
   2338,         -34.,         -20.,           0.
   2339,         -36.,         -20.,           0.
   2340,         -38.,         -20.,           0.
   2341,         -40.,         -20.,           0.
   2342,         -42.,         -20.,           0.
   2343,         -44.,         -20.,           0.
   2344,         -46.,         -20.,           0.
   2345,         -48.,         -20.,           0.
   2346,         -50.,         -20.,           0.
   2347,          50.,         -21.,           0.
   2348,          48.,         -21.,           0.
   2349,          46.,         -21.,           0.
   2350,          44.,         -21.,           0.
   2351,          42.,         -21.,           0.
   2352,          40.,         -21.,           0.
   2353,          38.,         -21.,           0.
   2354,          36.,         -21.,           0.
   2355,          34.,         -21.,           0.
   2356,          32.,         -21.,           0.
   2357,          30.,         -21.,           0.
   2358,          28.,         -21.,           0.
   2359,          26.,         -21.,           0.
   2360,          24.,         -21.,           0.
   2361,          22.,         -21.,           0.
   2362,          20.,         -21.,           0.
   2363,          18.,         -21.,           0.
   2364,          16.,         -21.,           0.
   2365,          14.,         -21.,           0.
   2366,          12.,         -21.,           0.
   2367,          10.,         -21.,           0.
   2368,           8.,         -21.,           0.
   2369,           6.,         -21.,           0.
   2370,           4.,         -21.,           0.
   2371,           2.,         -21.,           0.
   2372,           0.,         -21.,           0.
   2373,          -2.,         -21.,           0.
   2374,          -4.,         -21.,           0.
   2375,          -6.,         -21.,           0.
   2376,          -8.,         -21.,           0.
   2377,         -10.,         -21.,           0.
   2378,         -12.,         -21.,           0.
   2379,         -14.,         -21.,           0.
   2380,         -16.,         -21.,           0.
   2381,         -18.,         -21.,           0.
   2382,         -20.,         -21.,           0.
   2383,         -22.,         -21.,           0.
   2384,         -24.,         -21.,           0.
   2385,         -26.,         -21.,           0.
   2386,         -28.,         -21.,           0.
   2387,         -30.,         -21.,           0.
   2388,         -32.,         -21.,           0.
   2389,         -34.,         -21.,           0.
   2390,         -36.,         -21.,           0.
   2391,         -38.,         -21.,           0.
   2392,         -40.,         -21.,           0.
   2393,         -42.,         -21.,           0.
   2394,         -44.,         -21.,           0.
   2395,         -46.,         -21.,           0.
   2396,         -48.,         -21.,           0.
   2397,         -50.,         -21.,           0.
   2398,          50.,         -22.,           0.
   2399,          48.,         -22.,           0.
   2400,          46.,         -22.,           0.
   2401,          44.,         -22.,           0.
   2402,          42.,         -22.,           0.
   2403,          40.,         -22.,           0.
   2404,          38.,         -22.,           0.
   2405,          36.,         -22.,           0.
   2406,          34.,         -22.,           0.
   2407,          32.,         -22.,           0.
   2408,          30.,         -22.,           0.
   2409,          28.,         -22.,           0.
   2410,          26.,         -22.,           0.
   2411,          24.,         -22.,           0.
   2412,          22.,         -22.,           0.
   2413,          20.,         -22.,           0.
   2414,          18.,         -22.,           0.
   2415,          16.,         -22.,           0.
   2416,          14.,         -22.,           0.
   2417,          12.,         -22.,           0.
   2418,          10.,         -22.,           0.
   2419,           8.,         -22.,           0.
   2420,           6.,         -22.,           0.
   2421,           4.,         -22.,           0.
   2422,           2.,         -22.,           0.
   2423,           0.,         -22.,           0.
   2424,          -2.,         -22.,           0.
   2425,          -4.,         -22.,           0.
   2426,          -6.,         -22.,           0.
   2427,          -8.,         -22.,           0.
   2428,         -10.,         -22.,           0.
   2429,         -12.,         -22.,           0.
   2430,         -14.,         -22.,           0.
   2431,         -16.,         -22.,           0.
   2432,         -18.,         -22.,           0.
   2433,         -20.,         -22.,           0.
   2434,         -22.,         -22.,           0.
   2435,         -24.,         -22.,           0.
   2436,         -26.,         -22.,           0.
   2437,         -28.,         -22.,           0.
   2438,         -30.,         -22.,           0.
   2439,         -32.,         -22.,           0.
   2440,         -34.,         -22.,           0.
   2441,         -36.,         -22.,           0.
   2442,         -38.,         -22.,           0.
   2443,         -40.,         -22.,           0.
   2444,         -42.,         -22.,           0.
   2445,         -44.,         -22.,           0.
   2446,         -46.,         -22.,           0.
   2447,         -48.,         -22.,           0.
   2448,         -50.,         -22.,           0.
   2449,          50.,         -23.,           0.
   2450,          48.,         -23.,           0.
   2451,          46.,         -23.,           0.
   2452,          44.,         -23.,           0.
   2453,          42.,         -23.,           0.
   2454,          40.,         -23.,           0.
   2455,          38.,         -23.,           0.
   2456,          36.,         -23.,           0.
   2457,          34.,         -23.,           0.
   2458,          32.,         -23.,           0.
   2459,          30.,         -23.,           0.
   2460,          28.,         -23.,           0.
   2461,          26.,         -23.,           0.
   2462,          24.,         -23.,           0.
   2463,          22.,         -23.,           0.
   2464,          20.,         -23.,           0.
   2465,          18.,         -23.,           0.
   2466,          16.,         -23.,           0.
   2467,          14.,         -23.,           0.
   2468,          12.,         -23.,           0.
   2469,          10.,         -23.,           0.
   2470,           8.,         -23.,           0.
   2471,           6.,         -23.,           0.
   2472,           4.,         -23.,           0.
   2473,           2.,         -23.,           0.
   2474,           0.,         -23.,           0.
   2475,          -2.,         -23.,           0.
   2476,          -4.,         -23.,           0.
   2477,          -6.,         -23.,           0.
   2478,          -8.,         -23.,           0.
   2479,         -10.,         -23.,           0.
   2480,         -12.,         -23.,           0.
   2481,         -14.,         -23.,           0.
   2482,         -16.,         -23.,           0.
   2483,         -18.,         -23.,           0.
   2484,         -20.,         -23.,           0.
   2485,         -22.,         -23.,           0.
   2486,         -24.,         -23.,           0.
   2487,         -26.,         -23.,           0.
   2488,         -28.,         -23.,           0.
   2489,         -30.,         -23.,           0.
   2490,         -32.,         -23.,           0.
   2491,         -34.,         -23.,           0.
   2492,         -36.,         -23.,           0.
   2493,         -38.,         -23.,           0.
   2494,         -40.,         -23.,           0.
   2495,         -42.,         -23.,           0.
   2496,         -44.,         -23.,           0.
   2497,         -46.,         -23.,           0.
   2498,         -48.,         -23.,           0.
   2499,         -50.,         -23.,           0.
   2500,          50.,         -24.,           0.
   2501,          48.,         -24.,           0.
   2502,          46.,         -24.,           0.
   2503,          44.,         -24.,           0.
   2504,          42.,         -24.,           0.
   2505,          40.,         -24.,           0.
   2506,          38.,         -24.,           0.
   2507,          36.,         -24.,           0.
   2508,          34.,         -24.,           0.
   2509,          32.,         -24.,           0.
   2510,          30.,         -24.,           0.
   2511,          28.,         -24.,           0.
   2512,          26.,         -24.,           0.
   2513,          24.,         -24.,           0.
   2514,          22.,         -24.,           0.
   2515,          20.,         -24.,           0.
   2516,          18.,         -24.,           0.
   2517,          16.,         -24.,           0.
   2518,          14.,         -24.,           0.
   2519,          12.,         -24.,           0.
   2520,          10.,         -24.,           0.
   2521,           8.,         -24.,           0.
   2522,           6.,         -24.,           0.
   2523,           4.,         -24.,           0.
   2524,           2.,         -24.,           0.
   2525,           0.,         -24.,           0.
   2526,          -2.,         -24.,           0.
   2527,          -4.,         -24.,           0.
   2528,          -6.,         -24.,           0.
   2529,          -8.,         -24.,           0.
   2530,         -10.,         -24.,           0.
   2531,         -12.,         -24.,           0.
   2532,         -14.,         -24.,           0.
   2533,         -16.,         -24.,           0.
