40682, 196.3105, 88.79895, 34.6528
40683, 195.5827, 90.68514, 34.25152
40684, 194.9985, 92.56716, 33.74291
40685, 194.708, 94.46793, 33.11407
40686, 194.5904, 96.29241, 32.43746
40687, 196.8448, 98.5802, 31.11466
40688, 194.5927, 98.07828, 31.71064
40689, 198.7873, 100.0649, 30.10365
40690, 200.4696, 101.3042, 29.20776
40691, 202.1381, 102.5119, 28.22659
40692, 131.4881, 107.7853, 11.62619
40693, 132.8523, 107.0795, 12.68309
40694, 134.3101, 106.4422, 13.70098
40695, 135.0007, 104.1954, 15.15616
40696, 135.849, 105.8879, 14.70085
40697, 134.1298, 102.4523, 15.56806
40698, 133.2235, 100.6403, 15.93896
40699, 132.25, 98.81509, 16.30822
40700, 131.1928, 96.97714, 16.63622
40701, 130.0135, 95.17178, 16.91945
40702, 128.7142, 93.44002, 17.13891
40703, 127.3668, 91.7526, 17.31138
40704, 126.0195, 90.10169, 17.46046
40705, 124.6628, 88.38532, 17.56845
40706, 124.564, 83.41675, 19.86887
40707, 123.963, 84.44672, 19.04793
40708, 135.821, 86.11235, 24.5389
40709, 137.5081, 88.51557, 24.07889
40710, 135.5996, 87.89867, 23.49297
40711, 139.6499, 89.30541, 24.66555
40712, 141.8038, 88.9529, 25.73449
40713, 142.6994, 90.78968, 25.11131
40714, 143.7583, 92.64246, 24.51505
40715, 144.8804, 94.54278, 23.94313
40716, 148.0543, 95.71494, 24.57658
40717, 146.0327, 96.49179, 23.37531
40718, 150.0374, 94.82369, 25.83165
40719, 151.9902, 93.85366, 27.11377
40720, 153.9016, 92.82175, 28.40306
40721, 155.7738, 91.71678, 29.70718
40722, 157.627, 90.53068, 31.01105
40723, 159.773, 88.96183, 32.43573
40724, 160.6134, 86.52136, 33.70955
40725, 161.3805, 84.95452, 34.49996
40726, 162.0287, 83.97092, 34.98426
40727, 163.2046, 84.20534, 35.16942
40728, 164.6581, 84.53531, 35.38349
40729, 166.1079, 85.02126, 35.53854
40730, 167.4835, 85.80855, 35.54174
40731, 169.1608, 86.50366, 35.61675
40732, 170.8753, 87.20723, 35.69097
40733, 172.5987, 87.91116, 35.67971
40734, 174.3325, 88.62548, 35.65158
40735, 176.8519, 87.81699, 36.21866
40736, 176.0795, 89.32141, 35.58231
40737, 177.6051, 86.31144, 36.75463
40738, 178.27, 84.85315, 37.26957
40739, 178.5394, 83.63505, 37.62952
40740, 179.8759, 83.2233, 37.77883
40741, 181.4843, 82.42488, 38.03334
40742, 183.2585, 81.44961, 38.25223
40743, 185.4885, 80.40004, 38.36053
40744, 208.4029, 163.1472, -30.5361
40745, 206.6772, 162.8311, -29.66035
40746, 204.9137, 162.5578, -28.82749
40747, 203.0952, 162.3385, -28.03255
40748, 201.2482, 162.1642, -27.31064
40749, 199.3953, 162.049, -26.64293
40750, 197.536, 162.0002, -26.07032
40751, 195.7181, 162.021, -25.67031
40752, 193.3836, 163.1035, -27.28796
40753, 193.9541, 162.0837, -25.47457
40754, 191.7097, 164.0033, -28.61179
40755, 190.2667, 164.79, -29.79483
40756, 188.911, 165.5507, -30.90809
40757, 187.6706, 166.2306, -31.90902
40758, 186.7262, 166.7472, -32.67208
40759, 185.47, 166.6284, -32.22843
40760, 183.5042, 166.4648, -31.59565
40761, 181.85, 165.7637, -30.07374
40762, 180.2853, 165.2672, -28.90654
40763, 178.6946, 164.8119, -27.90402
40764, 177.0333, 164.3249, -27.01188
40765, 175.3229, 163.883, -26.13972
40766, 173.6158, 163.4446, -25.32732
40767, 171.9016, 162.9924, -24.5544
40768, 170.1993, 162.5306, -23.81086
40769, 168.5121, 162.0491, -23.10825
40770, 166.8456, 161.581, -22.44672
40771, 165.2308, 161.1231, -21.85858
40772, 162.8737, 161.4509, -22.52741
40773, 163.6526, 160.6282, -21.37889
40774, 161.7823, 162.1154, -23.5579
40775, 160.7244, 162.9291, -24.79971
40776, 159.6727, 163.7353, -25.99895
40777, 158.6144, 164.4014, -27.00304
40778, 157.0825, 164.8337, -27.72823
40779, 207.558, 127.9855, 12.80501
40780, 206.3912, 129.1903, 12.16764
40781, 205.153, 130.3671, 11.46257
40782, 203.8663, 131.5501, 10.74379
40783, 202.5683, 132.7028, 10.01944
40784, 201.2722, 133.8213, 9.290872
40785, 201.172, 135.9268, 7.442645
40786, 199.9456, 134.8705, 8.514493
40787, 202.3787, 136.862, 6.206075
40788, 203.6147, 137.8429, 4.892647
40789, 204.8311, 138.847, 3.555555
40790, 206.0142, 139.8286, 2.157221
40791, 207.1578, 140.8297, 0.7248963
40792, 208.2457, 141.8472, -0.746583
40793, 209.2767, 142.8332, -2.271501
40794, 210.2704, 143.8101, -3.814594
40795, 211.2374, 144.7484, -5.405969
40796, 212.2102, 145.673, -7.033413
40797, 213.2104, 146.5242, -8.666375
40798, 208.1292, 155.7497, -19.30899
40799, 208.655, 154.6959, -17.89174
40800, 207.3491, 156.898, -20.73676
40801, 208.9553, 153.6146, -16.4728
40802, 209.4033, 162.0602, -29.2028
40803, 187.7337, 81.5542, 37.89064
40804, 189.6158, 82.83284, 37.33376
40805, 191.4694, 84.04599, 36.76843
40806, 193.332, 85.1127, 36.16674
40807, 195.2391, 86.05356, 35.57926
40808, 207.6302, 161.7373, -28.26471
40809, 205.7871, 161.4942, -27.38649
40810, 203.8956, 161.3153, -26.55635
40811, 201.9706, 161.196, -25.78135
40812, 200.0062, 161.1081, -25.07652
40813, 198.0155, 161.0629, -24.46867
40814, 195.9944, 161.1021, -24.01092
40815, 193.9855, 161.2712, -23.82902
40816, 192.5706, 162.0859, -25.1946
40817, 192.1347, 161.5197, -23.935
40818, 191.6268, 162.6682, -26.16251
40819, 190.2752, 163.4045, -27.29743
40820, 188.8701, 164.1898, -28.49197
40821, 187.5246, 165.01, -29.68775
40822, 186.3522, 165.8201, -30.92626
40823, 204.7295, 160.2647, -25.08602
40824, 202.7085, 160.1765, -24.27953
40825, 200.6505, 160.1186, -23.50813
40826, 198.5265, 160.0911, -22.79909
40827, 196.3298, 160.1209, -22.2709
40828, 193.9243, 160.3231, -21.98016
40829, 191.5874, 160.7751, -22.35183
40830, 190.5202, 162.043, -24.79324
40831, 189.4154, 161.318, -23.19093
40832, 188.9449, 162.7797, -25.92945
40833, 187.4501, 163.6028, -27.20963
40834, 186.0447, 164.4924, -28.52118
40835, 184.7557, 165.3904, -29.88814
40836, 183.1808, 164.8658, -28.69144
40837, 181.583, 164.3672, -27.5552
40838, 179.941, 163.8826, -26.54859
40839, 178.2293, 163.3737, -25.63631
40840, 176.4678, 162.902, -24.76511
40841, 174.7047, 162.4623, -23.94917
40842, 172.9363, 161.9992, -23.18302
40843, 171.1849, 161.557, -22.43905
40844, 169.4491, 161.1001, -21.75269
40845, 167.7358, 160.641, -21.12144
40846, 166.0469, 160.1507, -20.58242
40847, 164.3533, 159.6699, -20.11147
40848, 162.0723, 160.1967, -21.00637
40849, 162.6394, 159.237, -19.7331
40850, 159.1433, 162.3157, -24.16674
40851, 160.195, 161.2143, -22.6122
40852, 158.3696, 163.2015, -25.3935
40853, 157.8403, 163.827, -26.29461
40854, 156.6076, 163.8621, -26.44424
40855, 154.7916, 163.8088, -26.49219
40856, 152.831, 163.3987, -26.18911
40857, 151.0358, 162.7701, -25.66529
40858, 149.4865, 161.9046, -24.87182
40859, 148.0836, 160.8759, -23.9588
40860, 146.7755, 159.8183, -22.98721
40861, 145.4904, 158.646, -21.96155
40862, 144.0007, 157.3763, -20.90151
40863, 142.8732, 154.9658, -18.46313
40864, 142.2053, 156.4066, -20.30202
40865, 143.0519, 152.8702, -15.98449
40866, 141.714, 150.9909, -14.25619
40867, 140.8375, 149.6846, -13.1351
40868, 140.199, 148.8067, -12.42918
40869, 140.7156, 148.0912, -11.52429
40870, 141.4429, 146.6759, -9.998084
40871, 141.442, 142.7536, -6.812201
40872, 143.0641, 142.1393, -5.911196
40873, 143.7927, 139.9163, -4.147168
40874, 144.716, 141.5171, -5.015345
40875, 142.8572, 138.2671, -3.290294
40876, 141.9116, 136.5614, -2.445754
40877, 140.9767, 134.7928, -1.619542
40878, 139.9753, 132.8804, -0.6789494
40879, 132.4348, 109.2952, 11.27171
40880, 133.7268, 108.6007, 12.30375
40881, 135.1329, 108.0068, 13.2728
40882, 136.6631, 107.549, 14.21558
40883, 137.4739, 105.3593, 15.66264
40884, 138.2773, 107.1365, 15.14297
40885, 136.6292, 103.5897, 16.16022
40886, 135.7528, 101.7847, 16.60902
40887, 134.8244, 99.9411, 17.03639
40888, 133.8277, 98.03523, 17.4236
40889, 132.7254, 96.12922, 17.80955
40890, 131.4929, 94.25671, 18.11306
40891, 130.0487, 92.48038, 18.30603
40892, 128.6298, 90.82643, 18.43383
40893, 127.2105, 89.176, 18.55322
40894, 125.8591, 87.48548, 18.66786
40895, 124.6531, 85.79617, 18.81191
40896, 162.8455, 85.59637, 34.61416
40897, 164.3549, 85.94774, 34.8338
40898, 165.6252, 86.1496, 35.05545
40899, 166.4011, 87.41721, 34.77647
40900, 168.3876, 88.09956, 34.9159
40901, 170.1642, 88.77845, 34.98948
40902, 171.8819, 89.4813, 35.00825
40903, 173.5933, 90.1736, 34.98465
40904, 175.3248, 90.85081, 34.91512
40905, 177.8315, 90.01601, 35.49538
40906, 177.0479, 91.52448, 34.84108
40907, 178.6419, 88.51387, 36.1469
40908, 179.4909, 86.96023, 36.71016
40909, 180.4513, 85.18123, 37.32552
40910, 182.4374, 84.17738, 37.63362
40911, 184.0993, 83.2329, 37.78498
40912, 185.4397, 82.35307, 37.89898
40913, 186.7408, 83.39603, 37.55885
40914, 188.3807, 84.78758, 37.02611
40915, 190.3667, 86.01817, 36.42258
40916, 192.3361, 87.07902, 35.821
40917, 194.3445, 87.97748, 35.22326
40918, 193.54, 89.93985, 34.78946
40919, 192.9637, 91.95283, 34.26048
40920, 192.6048, 93.99986, 33.57376
40921, 192.6946, 96.01442, 32.7791
40922, 192.7622, 97.74813, 32.0627
40923, 194.1389, 99.73084, 30.98803
40924, 192.645, 99.27514, 31.3838
40925, 195.8263, 100.5418, 30.39226
40926, 197.547, 101.6355, 29.62931
40927, 199.2081, 102.8019, 28.80882
40928, 200.8235, 104.309, 27.71218
40929, 129.0245, 84.9095, 21.65537
40930, 128.0213, 83.52227, 21.75814
40931, 130.25, 86.20287, 21.6574
40932, 132.3135, 86.19054, 22.75584
40933, 131.6748, 87.41954, 21.78755
40934, 132.7385, 84.96092, 23.60556
40935, 134.1676, 85.54515, 24.02937
40936, 142.3562, 144.3118, -7.726311
40937, 143.9888, 143.7071, -6.82367
40938, 145.6481, 143.068, -5.925369
40939, 146.4029, 140.8936, -4.161495
40940, 147.3208, 142.4479, -5.048507
40941, 145.4988, 139.3034, -3.290587
40942, 144.5913, 137.6734, -2.427315
40943, 143.6879, 135.9833, -1.575273
40944, 142.7943, 134.2244, -0.6892029
40945, 141.9923, 132.4205, 0.26784
40946, 141.3848, 130.4738, 1.418258
40947, 141.3592, 128.5531, 2.720845
40948, 141.5978, 126.847, 4.025083
40949, 141.9042, 125.2799, 5.219399
40950, 142.2374, 123.6808, 6.377754
40951, 142.4797, 122.0862, 7.539081
40952, 142.6234, 120.4845, 8.677089
40953, 142.7103, 118.8958, 9.832789
40954, 141.2099, 116.8459, 10.66995
40955, 142.8739, 117.3408, 10.97602
40956, 139.5388, 116.1909, 10.42927
40957, 138.0212, 115.2913, 10.41118
40958, 136.6863, 114.3397, 10.34393
40959, 135.4783, 113.2493, 10.41191
40960, 134.3945, 112.0552, 10.60311
40961, 133.4059, 110.7161, 10.91998
40962, 200.3519, 106.3665, 26.76662
40963, 199.7366, 108.068, 26.06157
40964, 199.079, 109.639, 25.34672
40965, 198.4549, 111.1493, 24.65728
40966, 197.9475, 112.5363, 23.93979
40967, 197.8292, 113.6409, 23.30822
40968, 196.7856, 114.2323, 23.10147
40969, 195.6319, 115.2524, 22.5803
40970, 194.4815, 116.4666, 21.95993
40971, 194.8316, 118.9022, 20.50454
40972, 193.3977, 117.7998, 21.27069
40973, 196.3195, 119.92, 19.76282
40974, 197.841, 120.7839, 19.07927
40975, 199.3566, 121.4721, 18.47175
40976, 200.6197, 121.6748, 18.18222
40977, 201.1514, 122.6732, 17.50339
40978, 202.2408, 123.8148, 16.67191
40979, 203.4846, 124.9038, 15.75539
40980, 204.8331, 125.9591, 14.78998
40981, 206.2095, 126.9904, 13.79823
40982, 204.9882, 128.1854, 13.24254
40983, 203.7083, 129.3406, 12.58182
40984, 202.4321, 130.5096, 11.89846
40985, 201.1785, 131.646, 11.17263
40986, 199.9184, 132.7476, 10.40971
40987, 198.6476, 133.7939, 9.621757
40988, 198.5696, 135.8908, 7.742803
40989, 197.3459, 134.7961, 8.807742
40990, 199.7442, 136.9244, 6.659507
40991, 200.9044, 137.8871, 5.442607
40992, 202.0974, 138.8896, 4.141863
40993, 203.2721, 139.8962, 2.820143
40994, 204.4147, 140.8971, 1.469653
40995, 205.5275, 141.8921, 0.06368248
40996, 206.599, 142.8881, -1.382623
40997, 207.6318, 143.9032, -2.842406
40998, 208.6085, 144.8804, -4.32812
40999, 209.5466, 145.8147, -5.899996
41000, 210.4616, 146.7437, -7.550147
41001, 211.4057, 147.6463, -9.217362
41002, 212.5027, 148.5663, -11.04528
41003, 208.8887, 152.5867, -14.92318
41004, 206.977, 153.2425, -14.83476
41005, 206.52, 152.4406, -13.36944
41006, 208.5663, 151.6048, -13.2801
41007, 207.1981, 154.0366, -16.15839
41008, 206.8391, 154.9348, -17.35101
41009, 206.1705, 155.9172, -18.60594
41010, 205.309, 156.98, -19.93205
41011, 206.4868, 158.0358, -22.18792
41012, 204.409, 158.06, -21.32851
41013, 134.5855, 110.0188, 11.91715
41014, 135.8885, 109.5022, 12.80529
41015, 137.3721, 109.1716, 13.66222
41016, 139.0198, 108.9016, 14.58676
41017, 139.9269, 106.6218, 16.08435
41018, 140.6329, 108.3897, 15.54713
41019, 139.1649, 104.8218, 16.63354
41020, 138.3369, 103.0093, 17.15796
41021, 137.4525, 101.1646, 17.64417
41022, 136.5087, 99.25932, 18.09925
41023, 135.4861, 97.28988, 18.54957
41024, 134.3702, 95.30212, 18.98826
41025, 133.0216, 93.23696, 19.39778
41026, 131.3706, 91.4251, 19.51796
41027, 129.7802, 89.77217, 19.57534
41028, 128.3422, 88.2341, 19.62941
41029, 145.569, 156.1113, -18.99729
41030, 145.7312, 154.0836, -16.57354
41031, 141.9698, 149.0767, -12.11941
41032, 162.5376, 87.2017, 33.983
41033, 164.3721, 87.48023, 34.33131
41034, 184.5246, 163.9429, -27.30933
41035, 182.913, 163.4009, -26.17063
41036, 181.2, 162.923, -25.1467
41037, 179.4202, 162.4338, -24.22255
41038, 177.6044, 161.9687, -23.35155
41039, 175.782, 161.4878, -22.55053
41040, 173.9567, 161.0166, -21.78329
41041, 172.1494, 160.5595, -21.05779
41042, 170.3568, 160.0683, -20.3969
41043, 168.5876, 159.5938, -19.77113
41044, 166.8327, 159.0983, -19.22126
41045, 165.0663, 158.649, -18.73765
41046, 163.288, 158.216, -18.36271
41047, 160.8613, 158.8722, -19.47584
41048, 161.4827, 157.8116, -18.04286
41049, 160.3819, 159.95, -20.92515
41050, 156.8396, 162.9227, -25.19468
41051, 157.3509, 161.8712, -23.83085
41052, 155.1306, 162.6674, -25.05236
41053, 153.4032, 162.3102, -24.79383
41054, 151.8587, 161.8754, -24.47462
41055, 150.579, 161.0826, -23.72467
41056, 149.3294, 160.1543, -22.87019
41057, 148.1089, 159.1196, -21.90331
41058, 146.9865, 157.9028, -20.70058
41059, 143.1676, 150.2634, -13.01355
41060, 144.5855, 151.5665, -14.00057
41061, 191.428, 89.10827, 35.39143
41062, 190.7056, 91.1944, 34.8332
41063, 189.9423, 93.64997, 33.97648
41064, 190.6953, 96.0295, 32.96659
41065, 191.0139, 97.76599, 32.22224
41066, 191.1564, 99.3023, 31.49335
41067, 192.4309, 100.3435, 30.90723
41068, 191.3318, 100.6705, 30.82874
41069, 193.3323, 101.0672, 30.44606
41070, 194.6861, 102.1002, 29.78905
41071, 196.3915, 103.1339, 29.141
41072, 197.9222, 104.0245, 28.45086
41073, 199.1193, 104.8044, 27.83753
41074, 198.6152, 106.0828, 27.29722
41075, 198.0155, 107.591, 26.64264
41076, 197.3591, 109.1689, 25.87843
41077, 196.6735, 110.7499, 25.11553
41078, 195.9754, 112.6078, 24.13567
41079, 194.3925, 113.9789, 23.46346
41080, 193.1162, 115.273, 22.75324
41081, 191.9788, 116.6151, 22.0224
41082, 192.3479, 119.159, 20.55461
41083, 190.9068, 117.9819, 21.27985
41084, 193.8372, 120.2648, 19.77286
41085, 195.3856, 121.2955, 19.02869
41086, 197.0764, 122.2572, 18.24909
41087, 199.2038, 123.2402, 17.40761
41088, 200.7579, 124.8321, 16.247
41089, 202.1649, 126.0604, 15.27356
41090, 203.5614, 127.139, 14.25216
41091, 133.8487, 87.10929, 23.07019
41092, 143.279, 145.927, -8.725332
41093, 144.9289, 145.2225, -7.748308
41094, 146.5992, 144.5712, -6.826785
41095, 148.2695, 143.9481, -5.931279
41096, 149.0173, 141.803, -4.197925
41097, 149.9226, 143.3073, -5.034512
41098, 148.1183, 140.2775, -3.318645
41099, 147.2391, 138.7133, -2.468267
41100, 146.3614, 137.105, -1.6227
41101, 145.4963, 135.4561, -0.7731472
41102, 144.6579, 133.774, 0.1181042
41103, 143.9418, 132.0786, 1.080814
41104, 143.3901, 130.4042, 2.099606
41105, 143.2723, 128.7598, 3.261913
41106, 143.3878, 127.1958, 4.431274
41107, 143.6715, 125.659, 5.607379
41108, 143.9692, 124.1192, 6.770949
41109, 144.2251, 122.5232, 7.89669
41110, 144.3947, 120.8943, 9.029612
41111, 144.4959, 119.2814, 10.19125
41112, 144.6078, 117.6801, 11.34905
41113, 143.0689, 115.8204, 12.08275
41114, 144.7151, 116.1006, 12.49089
41115, 141.5289, 115.3685, 11.81249
41116, 140.0654, 114.7607, 11.62858
41117, 138.6854, 113.9999, 11.49828
41118, 137.4035, 113.2112, 11.36711
41119, 136.2926, 112.3825, 11.32568
41120, 135.4386, 111.3034, 11.55921
41121, 162.3432, 89.12975, 33.11722
41122, 164.288, 89.18706, 33.67491
41123, 166.0871, 89.29616, 34.04706
41124, 126.9639, 86.58549, 19.71377
41125, 130.8328, 88.63408, 20.69897
41126, 129.3503, 87.2119, 20.66729
41127, 133.3121, 88.57924, 22.0133
41128, 132.5429, 90.10943, 20.7959
41129, 167.8386, 89.72646, 34.2238
41130, 169.5345, 90.37648, 34.28552
41131, 171.1935, 91.06314, 34.29773
41132, 172.876, 91.73024, 34.2553
41133, 174.596, 92.3793, 34.18354
41134, 176.3124, 93.01693, 34.09488
41135, 178.7703, 92.18394, 34.6861
41136, 178.0058, 93.643, 33.97223
41137, 179.5787, 90.71646, 35.3533
41138, 180.3922, 89.26317, 36.01088
41139, 181.2491, 87.84883, 36.57564
41140, 182.1404, 86.5932, 37.05993
41141, 183.5539, 85.72631, 37.2304
41142, 185.2871, 84.78468, 37.37318
41143, 202.2865, 128.3199, 13.66117
41144, 201.0429, 129.5034, 13.00646
41145, 199.8122, 130.6263, 12.27519
41146, 198.5783, 131.7045, 11.47788
41147, 197.3496, 132.7711, 10.68882
41148, 196.1079, 133.7438, 9.841517
41149, 195.9793, 135.7562, 7.99656
41150, 194.803, 134.6895, 8.996937
41151, 197.1503, 136.8449, 6.963875
41152, 198.2816, 137.8977, 5.890159
41153, 199.3927, 138.8719, 4.668213
41154, 200.5414, 139.8953, 3.389606
41155, 201.6756, 140.9272, 2.103132
41156, 202.7813, 141.9173, 0.7685361
41157, 203.8727, 142.924, -0.5888858
41158, 204.9328, 143.918, -1.98717
41159, 205.9567, 144.9098, -3.394113
41160, 206.9081, 145.8607, -4.850396
41161, 207.7873, 146.8061, -6.378869
41162, 208.6147, 147.7634, -7.988497
41163, 209.4322, 148.7051, -9.659321
41164, 210.2503, 149.6523, -11.39172
41165, 143.081, 148.1806, -10.87365
41166, 144.4381, 147.3568, -9.67168
41167, 145.9676, 146.622, -8.67537
41168, 147.607, 146.0079, -7.750625
41169, 149.2853, 145.3849, -6.865563
41170, 150.8866, 144.7276, -5.892486
41171, 151.5647, 142.6727, -4.137136
41172, 152.4611, 144.0544, -4.977848
41173, 150.7056, 141.2054, -3.31589
41174, 149.8498, 139.6911, -2.478444
41175, 149.0042, 138.1366, -1.662541
41176, 148.153, 136.5512, -0.8246986
41177, 147.314, 134.9495, 0.02402053
41178, 146.5064, 133.3157, 0.8979829
41179, 145.8018, 131.7058, 1.853648
41180, 145.1264, 130.2847, 2.68612
41181, 145.0358, 128.8736, 3.692529
41182, 145.1676, 127.4422, 4.820385
41183, 145.4586, 125.9927, 5.961783
41184, 145.7771, 124.4826, 7.08911
41185, 146.0447, 122.9101, 8.240932
41186, 146.2175, 121.2897, 9.395129
41187, 146.3114, 119.6543, 10.56618
41188, 146.3758, 118.0097, 11.72434
41189, 146.4283, 116.3716, 12.87529
41190, 144.7825, 114.506, 13.55299
41191, 146.4803, 114.6888, 13.98311
41192, 143.198, 114.3339, 13.12618
41193, 141.8126, 114.0655, 12.80922
41194, 140.5759, 113.4353, 12.69049
41195, 139.2477, 112.6625, 12.54531
41196, 137.8968, 112.1092, 12.26073
41197, 136.5108, 110.8043, 12.37769
41198, 186.7492, 86.87739, 36.7065
41199, 189.3019, 88.09585, 36.03745
41200, 155.5325, 161.5278, -23.60182
41201, 153.7999, 161.2604, -23.46498
41202, 152.4874, 161.1749, -23.56528
41203, 151.7405, 160.3864, -22.73934
41204, 150.5587, 159.5078, -21.86643
41205, 149.481, 158.6265, -21.03735
41206, 148.8019, 157.5335, -19.87715
41207, 148.205, 156.1323, -18.33364
41208, 148.0649, 154.6284, -16.57559
41209, 185.9748, 162.9869, -25.91786
41210, 184.3113, 162.4555, -24.75458
41211, 182.5078, 161.942, -23.71435
41212, 180.6174, 161.4815, -22.80066
41213, 178.7237, 160.9997, -21.95556
41214, 176.8307, 160.5039, -21.15188
41215, 174.9495, 160.0142, -20.38368
41216, 173.0919, 159.5043, -19.66761
41217, 171.2458, 158.9982, -18.98024
41218, 169.4231, 158.5031, -18.34287
41219, 167.6013, 158.0239, -17.77927
41220, 165.7824, 157.589, -17.30747
41221, 163.9616, 157.1599, -16.93167
41222, 162.1438, 156.7574, -16.58622
41223, 159.6688, 157.3643, -17.71763
41224, 160.343, 156.3138, -16.26457
41225, 159.0136, 158.4279, -19.17541
41226, 158.446, 159.5391, -20.7012
41227, 155.8618, 160.2928, -22.0372
41228, 157.9598, 160.7107, -22.30287
41229, 153.5129, 159.877, -21.81971
41230, 197.0526, 105.4515, 27.90165
41231, 196.3643, 106.9551, 27.18335
41232, 195.7067, 108.5016, 26.43573
41233, 195.0035, 110.0402, 25.69948
41234, 194.0907, 111.5054, 24.93124
41235, 192.8549, 112.8094, 24.22605
41236, 191.6317, 114.0839, 23.51901
41237, 190.5139, 115.4277, 22.77109
41238, 189.4675, 116.7939, 21.99385
41239, 189.8302, 119.3301, 20.54452
41240, 188.4458, 118.1435, 21.21867
41241, 191.2566, 120.4813, 19.7961
41242, 192.7565, 121.6039, 19.0266
41243, 194.3436, 122.6714, 18.24413
41244, 196.0022, 123.68, 17.46505
41245, 197.7865, 124.7464, 16.56309
41246, 199.4053, 126.0225, 15.5951
41247, 200.8845, 127.2342, 14.66084
41248, 146.4621, 152.5797, -14.62893
41249, 145.7202, 150.5418, -12.52368
41250, 147.2493, 151.4168, -13.0894
41251, 144.3686, 149.4219, -11.75651
41252, 188.526, 90.21067, 35.53178
41253, 187.6815, 92.10038, 34.80913
41254, 189.3236, 98.01666, 32.17169
41255, 188.8961, 96.49142, 32.86435
41256, 189.5527, 99.49079, 31.46471
41257, 189.7872, 100.9594, 30.7494
41258, 191.9729, 101.9548, 30.14626
41259, 190.2272, 102.397, 30.03835
41260, 193.1237, 103.6862, 29.1953
41261, 195.336, 104.6515, 28.52738
41262, 165.9297, 90.78973, 33.3958
41263, 164.4646, 90.85192, 32.98728
41264, 167.3854, 91.24656, 33.5102
41265, 168.94, 91.91151, 33.57641
41266, 170.5164, 92.62412, 33.58783
41267, 172.1742, 93.28382, 33.5029
41268, 173.9006, 93.93724, 33.43026
41269, 175.6261, 94.54891, 33.33365
41270, 177.3132, 95.12976, 33.23463
41271, 179.6618, 94.27857, 33.80945
41272, 178.9256, 95.69732, 33.09722
41273, 180.4679, 92.84793, 34.5275
41274, 181.3128, 91.39836, 35.2117
41275, 182.0719, 89.96003, 35.86968
41276, 182.6871, 88.61392, 36.42599
41277, 183.1032, 87.50473, 36.77033
41278, 184.4007, 87.28787, 36.78231
41279, 199.6333, 128.4037, 13.96361
41280, 198.4029, 129.5432, 13.23101
41281, 197.1878, 130.6245, 12.43076
41282, 196.0047, 131.6816, 11.6076
41283, 194.8193, 132.689, 10.7622
41284, 193.5847, 133.6358, 9.919103
41285, 193.4242, 135.5923, 8.197903
41286, 192.3113, 134.5435, 9.117996
41287, 194.5441, 136.6618, 7.212846
41288, 195.6687, 137.7368, 6.185577
41289, 196.7746, 138.7848, 5.091117
41290, 197.865, 139.8295, 3.917152
41291, 198.9691, 140.8578, 2.650886
41292, 200.0754, 141.9054, 1.379896
41293, 201.1491, 142.9328, 0.09035921
41294, 202.2017, 143.9147, -1.240787
41295, 203.2461, 144.8936, -2.577774
41296, 204.251, 145.8421, -3.95587
41297, 205.1828, 146.8118, -5.35486
41298, 205.9977, 147.7613, -6.827022
41299, 206.7145, 148.7281, -8.383228
41300, 207.3926, 149.703, -9.981481
41301, 208.0311, 150.6408, -11.61984
41302, 203.5412, 159.1344, -22.79357
41303, 205.5923, 159.1875, -23.63028
41304, 201.4397, 159.0781, -21.96565
41305, 199.3138, 159.0286, -21.16103
41306, 196.9693, 158.9898, -20.3849
41307, 193.9528, 158.9569, -19.62971
41308, 190.8825, 159.7429, -20.52954
41309, 187.8251, 160.3322, -21.41307
41310, 187.5545, 162.1414, -24.54815
41311, 205.9159, 151.5662, -11.83785
41312, 204.5937, 153.2776, -13.66116
41313, 203.7688, 152.513, -12.1384
41314, 205.4029, 153.8767, -14.97157
41315, 205.9753, 154.3191, -15.93731
41316, 205.3165, 155.0057, -16.71338
41317, 204.4078, 155.9326, -17.77988
41318, 203.353, 156.9849, -19.04949
41319, 202.3486, 158.0232, -20.45568
41320, 187.9341, 94.93639, 33.55472
41321, 186.3812, 93.71074, 34.18255
41322, 137.8751, 110.7528, 13.03728
41323, 139.7659, 110.9203, 13.80617
41324, 141.4608, 110.0562, 15.03398
41325, 142.2586, 107.8048, 16.44855
41326, 142.991, 109.3233, 15.96556
41327, 141.6334, 106.1038, 17.01008
41328, 140.9321, 104.3115, 17.58574
41329, 140.1282, 102.4767, 18.13131
41330, 139.2435, 100.594, 18.64867
41331, 138.2879, 98.65466, 19.15175
41332, 137.2917, 96.66351, 19.64931
41333, 136.1905, 94.54758, 20.23331
41334, 134.8666, 91.95972, 20.95524
41335, 135.2213, 89.66877, 22.35962
41336, 156.4452, 159.0861, -20.40916
41337, 154.3673, 158.5457, -20.04492
41338, 150.5595, 158.3134, -20.43564
41339, 151.7351, 158.8652, -20.8929
41340, 150.5227, 157.4545, -19.41864
41341, 150.3973, 156.2355, -17.99045
41342, 150.1806, 154.9051, -16.44916
41343, 148.392, 153.2653, -14.8948
41344, 150.2574, 153.6624, -14.95387
41345, 145.5857, 148.6145, -10.56742
41346, 146.9866, 147.9162, -9.539434
41347, 148.5832, 147.3913, -8.695345
41348, 150.3421, 146.8406, -7.783804
41349, 151.9608, 146.0861, -6.716299
41350, 153.4181, 145.3621, -5.740836
41351, 154.0606, 143.4554, -4.084853
41352, 154.9128, 144.7364, -4.832937
41353, 153.214, 142.0849, -3.274926
